Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
72139	1	2.803059	0	2.803059	0.03814808
72140	0	2.515262	0	2.515262	0.01037926
72141	1	3.118515	0	3.118515	0.03003023
72142	0	2.470602	0	2.470602	0.04537431
72143	1	2.702754	0	2.702754	0.04040079
72144	0	2.702581	0	2.702581	0.0404046
72145	1	3.050668	0	3.050668	0.03200734
72146	0	2.830967	0	2.830967	0.03750458
72147	1	3.255049	0	3.255049	0.02457651
72148	0	3.169881	0	3.169881	0.01627312
72149	1	3.237139	0	3.237139	0.02557735
72150	0	2.37092	0	2.37092	0.04744612
72151	1	3.275026	0	3.275026	0.02294888
72152	0	1.228244	0	1.228244	0.0706157
72153	1	1.119024	0	1.119024	0.07285728
72154	0	3.198495	0	3.198495	0.02727927
72155	1	3.274526	0	3.274526	0.02004626
72156	0	3.266001	0	3.266001	0.02380821
72157	1	0.171319	0	0.171319	0.09293827
72158	0	3.279793	0	3.279793	0.02220392
72159	1	2.686966	0	2.686966	0.01131865
72160	0	2.86301	0	2.86301	0.01254845
72161	1	3.270193	0	3.270193	0.01966764
72162	0	2.743773	0	2.743773	0.01167936
72163	1	3.1226	0	3.1226	0.01542346
72164	0	3.215931	0	3.215931	0.02656228
72165	1	2.296463	0	2.296463	0.0489779
72166	0	3.281332	0	3.281332	0.02162759
72167	1	1.510082	0	1.510082	0.06488006
72168	0	2.758865	0	2.758865	0.03915117
72169	1	2.049167	0	2.049167	0.05400505
72170	0	1.676166	0	1.676166	0.0615243
72171	1	3.018802	0	3.018802	0.03287228
72172	0	2.886396	0	2.886396	0.01274106
72173	1	2.676642	0	2.676642	0.01125614
72174	0	3.208222	0	3.208222	0.01715358
72175	1	2.476895	0	2.476895	0.04524253
72176	0	3.276904	0	3.276904	0.02270653
72177	1	3.266953	0	3.266953	0.01943492
72178	0	2.982844	0	2.982844	0.01364023
72179	1	3.115079	0	3.115079	0.01530442
72180	0	2.003279	0	2.003279	0.05493173
72181	1	1.602245	0	1.602245	0.06301628
72182	0	3.080818	0	3.080818	0.03115524
72183	1	1.246739	0	1.246739	0.07023728
72184	0	2.916522	0	2.916522	0.0354715
72185	1	3.067281	0	3.067281	0.03154238
72186	0	3.183242	0	3.183242	0.02786026
72187	1	2.852919	0	2.852919	0.03699222
72188	0	3.135621	0	3.135621	0.01563875
72189	1	3.281232	0	3.281232	0.02124349
72190	0	2.939612	0	2.939612	0.03490369
72191	1	3.267159	0	3.267159	0.01944878
72192	0	2.498844	0	2.498844	0.01029914
72193	1	3.08645	0	3.08645	0.03099177
72194	0	2.756213	0	2.756213	0.03921078
72195	1	2.52925	0	2.52925	0.04414083
72196	0	1.082175	0	1.082175	0.07361633
72197	1	3.257099	0	3.257099	0.01886721
72198	0	2.510548	0	2.510548	0.04453551
72199	1	1.471318	0	1.471318	0.06566542
72200	0	2.791697	0	2.791697	0.03840773
72201	1	2.613833	0	2.613833	0.04233729
72202	0	2.710513	0	2.710513	0.01146461
72203	1	3.280182	0	3.280182	0.02086129
72204	0	2.757587	0	2.757587	0.03917989
72205	1	1.511784	0	1.511784	0.06484558
72206	0	1.424877	0	1.424877	0.006924351
72207	1	2.992628	0	2.992628	0.0335602
72208	0	3.28111	0	3.28111	0.02178354
72209	1	2.120669	0	2.120669	0.05255834
72210	0	1.363709	0	1.363709	0.06785103
72211	1	3.260325	0	3.260325	0.01903589
72212	0	3.041561	0	3.041561	0.03225793
72213	1	2.237655	0	2.237655	0.05018041
72214	0	2.469377	0	2.469377	0.04539995
72215	1	3.257806	0	3.257806	0.01890305
72216	0	3.267897	0	3.267897	0.02365266
72217	1	0.08950604	0	0.08950604	0.09473461
72218	0	3.098543	0	3.098543	0.03063563
72219	1	3.214419	0	3.214419	0.01732122
72220	0	2.548387	0	2.548387	0.04373553
72221	1	2.84375	0	2.84375	0.03720693
72222	0	-0.2468475	0	-0.2468475	0.1022396
72223	1	1.784188	0	1.784188	0.007771485
72224	0	3.27679	0	3.27679	0.02029765
72225	1	2.863209	0	2.863209	0.03675003
72226	0	3.280954	0	3.280954	0.02185731
72227	1	2.301666	0	2.301666	0.04887121
72228	0	3.171308	0	3.171308	0.01630212
72229	1	2.266847	0	2.266847	0.04958419
72230	0	3.258723	0	3.258723	0.02433795
72231	1	1.2806	0	1.2806	0.06954525
72232	0	2.395511	0	2.395511	0.04693751
72233	1	0.2053971	0	0.2053971	0.09219327
72234	0	2.801126	0	2.801126	0.0120761
72235	1	2.881567	0	2.881567	0.03631445
72236	0	3.186059	0	3.186059	0.02775564
72237	1	3.192071	0	3.192071	0.0167541
72238	0	3.219531	0	3.219531	0.01746672
72239	1	3.04754	0	3.04754	0.01437085
72240	0	3.28068	0	3.28068	0.02100128
72241	1	2.978356	0	2.978356	0.03392794
72242	0	2.047363	0	2.047363	0.05404152
72243	1	3.224546	0	3.224546	0.02618046
72244	0	2.258591	0	2.258591	0.04975296
72245	1	3.231433	0	3.231433	0.02585826
72246	0	3.268321	0	3.268321	0.01952928
72247	1	3.200655	0	3.200655	0.02719383
72248	0	2.029837	0	2.029837	0.05439556
72249	1	1.377615	0	1.377615	0.006825924
72250	0	1.571124	0	1.571124	0.06364513
72251	1	0.690931	0	0.690931	0.08177445
72252	0	3.043853	0	3.043853	0.03219515
72253	1	2.256538	0	2.256538	0.0497949
72254	0	3.20754	0	3.20754	0.01713564
72255	1	2.848185	0	2.848185	0.03710322
72256	0	2.247157	0	2.247157	0.009226789
72257	1	3.216921	0	3.216921	0.02651944
72258	0	3.146076	0	3.146076	0.01582099
72259	1	-1.018691	0	-1.018691	0.1202485
72260	0	2.955294	0	2.955294	0.01336372
72261	1	3.259831	0	3.259831	0.01900915
72262	0	3.124024	0	3.124024	0.02985898
72263	1	3.281273	0	3.281273	0.02127312
72264	0	2.395535	0	2.395535	0.04693702
72265	1	1.55413	0	1.55413	0.06398873
72266	0	3.10566	0	3.10566	0.01516031
72267	1	1.446839	0	1.446839	0.06616186
72268	0	3.151829	0	3.151829	0.02896129
72269	1	2.813352	0	2.813352	0.03791172
72270	0	3.00155	0	3.00155	0.01383876
72271	1	2.242623	0	2.242623	0.05007905
72272	0	1.434703	0	1.434703	0.06640816
72273	1	3.269393	0	3.269393	0.01960711
72274	0	2.950407	0	2.950407	0.03463489
72275	1	2.869891	0	2.869891	0.036592
72276	0	2.691048	0	2.691048	0.04065854
72277	1	1.973043	0	1.973043	0.05554174
72278	0	3.21429	0	3.21429	0.01731762
72279	1	3.231017	0	3.231017	0.02587823
72280	0	2.82611	0	2.82611	0.03761719
72281	1	3.093395	0	3.093395	0.01498027
72282	0	0.0375757	0	0.0375757	0.004810302
72283	1	2.372597	0	2.372597	0.0474115
72284	0	3.260755	0	3.260755	0.01905945
72285	1	2.976485	0	2.976485	0.03397579
72286	0	2.921618	0	2.921618	0.03534698
72287	1	3.061262	0	3.061262	0.03171207
72288	0	2.353413	0	2.353413	0.04780735
72289	1	3.178159	0	3.178159	0.01644479
72290	0	2.913894	0	2.913894	0.03553553
72291	1	2.009078	0	2.009078	0.05481468
72292	0	2.719057	0	2.719057	0.0400402
72293	1	3.280935	0	3.280935	0.02109318
72294	0	3.272463	0	3.272463	0.02323079
72295	1	2.888073	0	2.888073	0.03615894
72296	0	3.247601	0	3.247601	0.01843407
72297	1	0.490267	0	0.490267	0.08603755
72298	0	3.275709	0	3.275709	0.02286529
72299	1	3.281401	0	3.281401	0.02150573
72300	0	3.204906	0	3.204906	0.02702309
72301	1	3.091905	0	3.091905	0.03083203
72302	0	-3.216247	0	-3.216247	0.1784785
72303	1	0.9171022	0	0.9171022	0.07703536
72304	0	2.681442	0	2.681442	0.04086937
72305	1	1.872157	0	1.872157	0.05757502
72306	0	2.163341	0	2.163341	0.05169278
72307	1	2.625203	0	2.625203	0.04209224
72308	0	3.034653	0	3.034653	0.03244615
72309	1	1.533575	0	1.533575	0.06440453
72310	0	3.270038	0	3.270038	0.01965573
72311	1	2.144708	0	2.144708	0.05207095
72312	0	3.173412	0	3.173412	0.01634533
72313	1	3.224952	0	3.224952	0.02616195
72314	0	3.105312	0	3.105312	0.03043298
72315	1	3.052627	0	3.052627	0.03195306
72316	0	3.176422	0	3.176422	0.01640806
72317	1	0.35374	0	0.35374	0.08897199
72318	0	3.159867	0	3.159867	0.02868967
72319	1	1.806141	0	1.806141	0.0589048
72320	0	3.278869	0	3.278869	0.02239308
72321	1	3.245852	0	3.245852	0.02511747
72322	0	0.526137	0	0.526137	0.08527123
72323	1	2.891046	0	2.891046	0.03608768
72324	0	3.272303	0	3.272303	0.02324702
72325	1	2.997862	0	2.997862	0.03342407
72326	0	2.893398	0	2.893398	0.01280042
72327	1	2.558347	0	2.558347	0.01059679
72328	0	3.141358	0	3.141358	0.02930645
72329	1	-0.4008117	0	-0.4008117	0.1057419
72330	0	2.827613	0	2.827613	0.03758237
72331	1	2.576446	0	2.576446	0.04313847
72332	0	1.917588	0	1.917588	0.05665969
72333	1	3.271265	0	3.271265	0.02334953
72334	0	2.605916	0	2.605916	0.04250751
72335	1	2.899428	0	2.899428	0.03588605
72336	0	3.205676	0	3.205676	0.01708721
72337	1	2.497629	0	2.497629	0.04480741
72338	0	2.896359	0	2.896359	0.03596001
72339	1	3.275203	0	3.275203	0.02292771
72340	0	2.135143	0	2.135143	0.05226496
72341	1	3.275693	0	3.275693	0.02016917
72342	0	2.984323	0	2.984323	0.03377478
72343	1	2.711518	0	2.711518	0.04020718
72344	0	2.71183	0	2.71183	0.04020028
72345	1	2.074744	0	2.074744	0.05348799
72346	0	1.858144	0	1.858144	0.0578573
72347	1	2.818963	0	2.818963	0.01220713
72348	0	3.281137	0	3.281137	0.02118691
72349	1	2.513223	0	2.513223	0.01036923
72350	0	3.03857	0	3.03857	0.03233963
72351	1	2.378575	0	2.378575	0.04728795
72352	0	3.25648	0	3.25648	0.01883632
72353	1	1.614789	0	1.614789	0.06276295
72354	0	2.563831	0	2.563831	0.01062527
72355	1	1.717523	0	1.717523	0.007599468
72356	0	1.572662	0	1.572662	0.06361404
72357	1	2.294674	0	2.294674	0.04901457
72358	0	3.188165	0	3.188165	0.01666436
72359	1	3.186376	0	3.186376	0.02774379
72360	0	3.165282	0	3.165282	0.01618124
72361	1	3.204097	0	3.204097	0.01704675
72362	0	3.25099	0	3.25099	0.01857953
72363	1	2.686142	0	2.686142	0.04076631
72364	0	3.090954	0	3.090954	0.0149454
72365	1	3.230509	0	3.230509	0.0178058
72366	0	2.146174	0	2.146174	0.05204121
72367	1	3.106932	0	3.106932	0.03038411
72368	0	3.278468	0	3.278468	0.0205307
72369	1	2.770872	0	2.770872	0.01186239
72370	0	3.192801	0	3.192801	0.01677113
72371	1	3.098237	0	3.098237	0.01505036
72372	0	2.692107	0	2.692107	0.04063527
72373	1	2.020333	0	2.020333	0.05458747
72374	0	1.723671	0	1.723671	0.06056648
72375	1	3.252697	0	3.252697	0.01865631
72376	0	3.165429	0	3.165429	0.01618413
72377	1	3.187471	0	3.187471	0.02770278
72378	0	3.183135	0	3.183135	0.02786421
72379	1	3.281114	0	3.281114	0.02178178
72380	0	-4.800405	0	-4.800405	0.2278152
72381	1	2.427197	0	2.427197	0.04627987
72382	0	1.997743	0	1.997743	0.05504344
72383	1	3.119689	0	3.119689	0.02999388
72384	0	2.933573	0	2.933573	0.0131576
72385	1	3.268299	0	3.268299	0.02361842
72386	0	3.253135	0	3.253135	0.02469505
72387	1	3.116687	0	3.116687	0.03008661
72388	0	3.066633	0	3.066633	0.03156071
72389	1	3.222744	0	3.222744	0.02626216
72390	0	3.215128	0	3.215128	0.02659681
72391	1	0.1680598	0	0.1680598	0.09300962
72392	0	2.625734	0	2.625734	0.04208077
72393	1	2.962582	0	2.962582	0.01343514
72394	0	3.163386	0	3.163386	0.01614404
72395	1	3.072805	0	3.072805	0.03138535
72396	0	3.142165	0	3.142165	0.02928018
72397	1	2.875461	0	2.875461	0.01264994
72398	0	2.842926	0	2.842926	0.03722617
72399	1	2.797219	0	2.797219	0.0382817
72400	0	1.080719	0	1.080719	0.07364634
72401	1	2.621984	0	2.621984	0.04216169
72402	0	3.27985	0	3.27985	0.02219067
72403	1	3.053291	0	3.053291	0.01444246
72404	0	3.255987	0	3.255987	0.01881199
72405	1	3.122815	0	3.122815	0.01542693
72406	0	2.53338	0	2.53338	0.04405349
72407	1	1.333777	0	1.333777	0.06846053
72408	0	-2.734354	0	-2.734354	0.1647506
72409	1	3.215925	0	3.215925	0.02656254
72410	0	3.261466	0	3.261466	0.02414864
72411	1	3.222867	0	3.222867	0.01756567
72412	0	2.195573	0	2.195573	0.05103769
72413	1	2.427158	0	2.427158	0.04628068
72414	0	2.700702	0	2.700702	0.04044603
72415	1	0.7152667	0	0.7152667	0.08126129
72416	0	2.928735	0	2.928735	0.03517235
72417	1	3.216722	0	3.216722	0.02652808
72418	0	2.172038	0	2.172038	0.05151614
72419	1	3.265828	0	3.265828	0.02382195
72420	0	3.068981	0	3.068981	0.01464444
72421	1	1.32542	0	1.32542	0.06863084
72422	0	2.646702	0	2.646702	0.04162697
72423	1	2.633479	0	2.633479	0.04191343
72424	0	3.106496	0	3.106496	0.0303973
72425	1	2.804735	0	2.804735	0.03810968
72426	0	3.279291	0	3.279291	0.02067151
72427	1	3.281363	0	3.281363	0.02136256
72428	0	2.861921	0	2.861921	0.03678042
72429	1	2.673863	0	2.673863	0.04103529
72430	0	3.108639	0	3.108639	0.01520532
72431	1	2.847556	0	2.847556	0.03711793
72432	0	3.185418	0	3.185418	0.02777955
72433	1	3.256324	0	3.256324	0.02449544
72434	0	2.941628	0	2.941628	0.03485368
72435	1	2.086136	0	2.086136	0.05325754
72436	0	3.272773	0	3.272773	0.01988092
72437	1	0.436275	0	0.436275	0.08719464
72438	0	3.20154	0	3.20154	0.01698229
72439	1	3.121604	0	3.121604	0.02993444
72440	0	2.688124	0	2.688124	0.01132571
72441	1	3.143436	0	3.143436	0.02923869
72442	0	2.815701	0	2.815701	0.01218288
72443	1	3.061258	0	3.061258	0.03171217
72444	0	2.993623	0	2.993623	0.01375349
72445	1	3.25789	0	3.25789	0.0189073
72446	0	3.25224	0	3.25224	0.01863551
72447	1	2.670279	0	2.670279	0.01121805
72448	0	3.28032	0	3.28032	0.02207113
72449	1	1.350673	0	1.350673	0.00677098
72450	0	3.162447	0	3.162447	0.02860111
72451	1	2.665211	0	2.665211	0.01118794
72452	0	1.755133	0	1.755133	0.05993243
72453	1	3.186693	0	3.186693	0.01663117
72454	0	2.788768	0	2.788768	0.03847446
72455	1	3.068601	0	3.068601	0.01463942
72456	0	3.279712	0	3.279712	0.02075455
72457	1	2.06017	0	2.06017	0.008575526
72458	0	2.596869	0	2.596869	0.04270167
72459	1	2.412742	0	2.412742	0.04658021
72460	0	3.12486	0	3.12486	0.02983283
72461	1	1.130665	0	1.130665	0.006351263
72462	0	1.179411	0	1.179411	0.07161645
72463	1	1.348665	0	1.348665	0.06815729
72464	0	0.9291942	0	0.9291942	0.07678382
72465	1	2.900633	0	2.900633	0.035857
72466	0	2.448858	0	2.448858	0.04582867
72467	1	3.235237	0	3.235237	0.02567256
72468	0	1.787195	0	1.787195	0.05928647
72469	1	3.087948	0	3.087948	0.03094805
72470	0	1.916139	0	1.916139	0.05668887
72471	1	3.095247	0	3.095247	0.01500694
72472	0	3.149724	0	3.149724	0.02903142
72473	1	3.029026	0	3.029026	0.03259829
72474	0	3.123703	0	3.123703	0.02986903
72475	1	0.8800958	0	0.8800958	0.07780629
72476	0	3.185	0	3.185	0.01659337
72477	1	3.273028	0	3.273028	0.02317227
72478	0	3.276157	0	3.276157	0.02022176
72479	1	0.9850115	0	0.9850115	0.07562498
72480	0	0.04374273	0	0.04374273	0.09574428
72481	1	2.439302	0	2.439302	0.04602789
72482	0	3.274017	0	3.274017	0.02306522
72483	1	2.920654	0	2.920654	0.01303951
72484	0	3.22102	0	3.22102	0.02633933
72485	1	3.10859	0	3.10859	0.01520458
72486	0	3.266083	0	3.266083	0.01937743
72487	1	3.001263	0	3.001263	0.03333525
72488	0	3.265275	0	3.265275	0.02386542
72489	1	2.771643	0	2.771643	0.038863
72490	0	3.072599	0	3.072599	0.01469247
72491	1	3.211159	0	3.211159	0.02676518
72492	0	3.200715	0	3.200715	0.01696175
72493	1	-2.195559	0	-2.195559	0.1500621
72494	0	3.227579	0	3.227579	0.02604066
72495	1	2.509119	0	2.509119	0.04456562
72496	0	1.508986	0	1.508986	0.06490223
72497	1	3.122067	0	3.122067	0.01541491
72498	0	-0.6698815	0	-0.6698815	0.1119683
72499	1	3.089203	0	3.089203	0.01492057
72500	0	3.149129	0	3.149129	0.01587594
72501	1	3.259247	0	3.259247	0.02430264
72502	0	2.645364	0	2.645364	0.01107199
72503	1	2.127974	0	2.127974	0.05241029
72504	0	3.122817	0	3.122817	0.02989668
72505	1	3.225152	0	3.225152	0.02615277
72506	0	3.246838	0	3.246838	0.0184025
72507	1	3.257177	0	3.257177	0.02444023
72508	0	2.748946	0	2.748946	0.03937388
72509	1	3.227481	0	3.227481	0.02604521
72510	0	2.738887	0	2.738887	0.03959891
72511	1	2.768379	0	2.768379	0.01184523
72512	0	2.998348	0	2.998348	0.01380411
72513	1	2.109374	0	2.109374	0.008737256
72514	0	2.793867	0	2.793867	0.03835824
72515	1	3.259242	0	3.259242	0.02430296
72516	0	3.104808	0	3.104808	0.03044818
72517	1	3.136893	0	3.136893	0.0294509
72518	0	3.247284	0	3.247284	0.01842093
72519	1	2.822076	0	2.822076	0.0377105
72520	0	3.23272	0	3.23272	0.02579609
72521	1	3.252971	0	3.252971	0.02470501
72522	0	1.875028	0	1.875028	0.05751718
72523	1	2.932833	0	2.932833	0.03507138
72524	0	3.206848	0	3.206848	0.01711759
72525	1	2.828602	0	2.828602	0.01227959
72526	0	3.122267	0	3.122267	0.02991381
72527	1	2.379063	0	2.379063	0.009755402
72528	0	3.197217	0	3.197217	0.02732941
72529	1	3.259194	0	3.259194	0.02430624
72530	0	2.976352	0	2.976352	0.01357344
72531	1	3.13234	0	3.13234	0.01558335
72532	0	1.664632	0	1.664632	0.06175695
72533	1	3.277898	0	3.277898	0.02044518
72534	0	3.14313	0	3.14313	0.02924868
72535	1	2.859546	0	2.859546	0.01252062
72536	0	2.659475	0	2.659475	0.04134927
72537	1	2.851866	0	2.851866	0.01245956
72538	0	3.239656	0	3.239656	0.01812332
72539	1	2.776766	0	2.776766	0.03874704
72540	0	3.035794	0	3.035794	0.01422836
72541	1	2.644331	0	2.644331	0.04167841
72542	0	2.62716	0	2.62716	0.04204999
72543	1	2.23122	0	2.23122	0.009167152
72544	0	2.649464	0	2.649464	0.041567
72545	1	2.876784	0	2.876784	0.01266087
72546	0	0.3028822	0	0.3028822	0.09007245
72547	1	3.281059	0	3.281059	0.02180973
72548	0	2.955345	0	2.955345	0.01336421
72549	1	3.264868	0	3.264868	0.02389705
72550	0	3.280934	0	3.280934	0.02109278
72551	1	3.260688	0	3.260688	0.01905572
72552	0	2.607755	0	2.607755	0.04246801
72553	1	-0.6351347	0	-0.6351347	0.1111565
72554	0	0.6739303	0	0.6739303	0.08213342
72555	1	1.91335	0	1.91335	0.05674509
72556	0	0.5925222	0	0.5925222	0.08385794
72557	1	3.25361	0	3.25361	0.02466597
72558	0	2.145885	0	2.145885	0.05204708
72559	1	3.258742	0	3.258742	0.01895143
72560	0	2.587997	0	2.587997	0.04289168
72561	1	2.71807	0	2.71807	0.04006209
72562	0	1.104928	0	1.104928	0.07314748
72563	1	2.635	0	2.635	0.04188054
72564	0	2.891987	0	2.891987	0.0360651
72565	1	2.240069	0	2.240069	0.05013115
72566	0	3.230796	0	3.230796	0.0258888
72567	1	0.686286	0	0.686286	0.08187248
72568	0	2.215471	0	2.215471	0.05063264
72569	1	3.144564	0	3.144564	0.01579407
72570	0	2.991975	0	2.991975	0.03357713
72571	1	3.176662	0	3.176662	0.02810036
72572	0	3.174612	0	3.174612	0.02817403
72573	1	2.913579	0	2.913579	0.0355432
72574	0	3.244099	0	3.244099	0.02521347
72575	1	2.257688	0	2.257688	0.0497714
72576	0	3.15372	0	3.15372	0.02889793
72577	1	2.415485	0	2.415485	0.009913634
72578	0	2.620258	0	2.620258	0.01092955
72579	1	3.170963	0	3.170963	0.01629508
72580	0	2.895912	0	2.895912	0.01282193
72581	1	1.115709	0	1.115709	0.006324463
72582	0	3.253516	0	3.253516	0.02467173
72583	1	2.749964	0	2.749964	0.01172052
72584	0	1.305904	0	1.305904	0.0690288
72585	1	3.07442	0	3.07442	0.03133921
72586	0	3.160644	0	3.160644	0.0160909
72587	1	0.2622693	0	0.2622693	0.09095415
72588	0	3.140208	0	3.140208	0.0293438
72589	1	3.128858	0	3.128858	0.02970707
72590	0	2.516919	0	2.516919	0.0444012
72591	1	1.464536	0	1.464536	0.06580292
72592	0	3.177676	0	3.177676	0.02806374
72593	1	3.174303	0	3.174303	0.01636378
72594	0	2.494821	0	2.494821	0.04486642
72595	1	3.280652	0	3.280652	0.02099255
72596	0	3.025638	0	3.025638	0.03268943
72597	1	2.353276	0	2.353276	0.04781017
72598	0	3.107756	0	3.107756	0.0303592
72599	1	2.508594	0	2.508594	0.04457668
72600	0	2.957952	0	2.957952	0.01338963
72601	1	3.250529	0	3.250529	0.02485102
72602	0	3.224984	0	3.224984	0.02616049
72603	1	3.088345	0	3.088345	0.03093646
72604	0	3.249215	0	3.249215	0.02492747
72605	1	3.230784	0	3.230784	0.01781482
72606	0	1.569295	0	1.569295	0.0636821
72607	1	2.740591	0	2.740591	0.03956085
72608	0	2.750157	0	2.750157	0.01172181
72609	1	2.700257	0	2.700257	0.04045585
72610	0	1.84539	0	1.84539	0.05811421
72611	1	2.271245	0	2.271245	0.009318551
72612	0	3.281317	0	3.281317	0.02164257
72613	1	2.749383	0	2.749383	0.03936408
72614	0	3.275931	0	3.275931	0.02283708
72615	1	3.091442	0	3.091442	0.03084564
72616	0	2.86309	0	2.86309	0.01254909
72617	1	2.815977	0	2.815977	0.01218492
72618	0	2.420505	0	2.420505	0.04641898
72619	1	3.01085	0	3.01085	0.03308325
72620	0	1.303064	0	1.303064	0.06908672
72621	1	3.214738	0	3.214738	0.01733007
72622	0	3.281368	0	3.281368	0.02158239
72623	1	2.889013	0	2.889013	0.03613642
72624	0	3.072909	0	3.072909	0.01469661
72625	1	1.182627	0	1.182627	0.07155048
72626	0	3.257769	0	3.257769	0.01890115
72627	1	2.78924	0	2.78924	0.03846372
72628	0	2.904547	0	2.904547	0.03576239
72629	1	3.034852	0	3.034852	0.01421715
72630	0	3.271161	0	3.271161	0.01974421
72631	1	3.273859	0	3.273859	0.01998095
72632	0	2.623165	0	2.623165	0.04213621
72633	1	1.826236	0	1.826236	0.05850004
72634	0	3.13987	0	3.13987	0.02935475
72635	1	3.265089	0	3.265089	0.01931391
72636	0	2.957413	0	2.957413	0.01338436
72637	1	3.278372	0	3.278372	0.02051573
72638	0	2.086433	0	2.086433	0.008661058
72639	1	3.100829	0	3.100829	0.03056748
72640	0	3.007672	0	3.007672	0.03316704
72641	1	2.919529	0	2.919529	0.03539808
72642	0	3.101443	0	3.101443	0.03054913
72643	1	1.331687	0	1.331687	0.06850312
72644	0	2.877614	0	2.877614	0.03640863
72645	1	3.01792	0	3.01792	0.03289576
72646	0	3.200138	0	3.200138	0.02721435
72647	1	2.174947	0	2.174947	0.05145704
72648	0	3.022682	0	3.022682	0.03276866
72649	1	1.968608	0	1.968608	0.05563118
72650	0	2.61655	0	2.61655	0.04227879
72651	1	2.759149	0	2.759149	0.03914478
72652	0	3.030598	0	3.030598	0.0325559
72653	1	3.275916	0	3.275916	0.02283903
72654	0	2.133022	0	2.133022	0.05230796
72655	1	2.794771	0	2.794771	0.0383376
72656	0	0.2925812	0	0.2925812	0.09029583
72657	1	2.870187	0	2.870187	0.03658498
72658	0	1.439476	0	1.439476	0.06631127
72659	1	2.861759	0	2.861759	0.01253838
72660	0	2.284884	0	2.284884	0.04921512
72661	1	3.052353	0	3.052353	0.03196065
72662	0	-0.5543536	0	-0.5543536	0.1092782
72663	1	2.851515	0	2.851515	0.03702517
72664	0	3.245828	0	3.245828	0.01836132
72665	1	2.932353	0	2.932353	0.0131463
72666	0	1.690618	0	1.690618	0.06123285
72667	1	2.018926	0	2.018926	0.05461587
72668	0	2.251847	0	2.251847	0.04989071
72669	1	3.202895	0	3.202895	0.02710433
72670	0	1.334623	0	1.334623	0.0684433
72671	1	3.251387	0	3.251387	0.01859715
72672	0	2.41028	0	2.41028	0.04663131
72673	1	2.270372	0	2.270372	0.009315188
72674	0	1.583069	0	1.583069	0.007274254
72675	1	2.450608	0	2.450608	0.04579216
72676	0	1.659688	0	1.659688	0.06185671
72677	1	2.968317	0	2.968317	0.0134922
72678	0	3.268124	0	3.268124	0.01951542
72679	1	3.109221	0	3.109221	0.03031482
72680	0	2.422225	0	2.422225	0.009943566
72681	1	2.719813	0	2.719813	0.04002342
72682	0	2.456345	0	2.456345	0.04567238
72683	1	1.992241	0	1.992241	0.05515446
72684	0	3.130323	0	3.130323	0.0296607
72685	1	-0.6371024	0	-0.6371024	0.1112024
72686	0	1.209503	0	1.209503	0.006496028
72687	1	0.6497122	0	0.6497122	0.08264547
72688	0	2.544015	0	2.544015	0.04382826
72689	1	3.266766	0	3.266766	0.0237465
72690	0	-0.7964956	0	-0.7964956	0.00401244
72691	1	1.520787	0	1.520787	0.06466332
72692	0	1.16348	0	1.16348	0.07194344
72693	1	3.220391	0	3.220391	0.01749194
72694	0	3.028435	0	3.028435	0.03261424
